Brand,Model,Year,Engine_Size,Fuel_Type,Transmission,Mileage,Doors,Owner_Count,Price
-1.1993509681023709,1.685937111337481,0.7910714903801497,-0.43554733598303474,-0.4286183218386983,0.0007369874941867026,1.241234129288757,-1.3486886112757235,-1.3996100293161569,-0.09027139279487716
0.883458238442991,-1.0906010532202315,-0.2238104685775673,-0.9576194184303359,1.3719207323041218,1.2290494778052654,0.11940596737188099,-1.3486886112757235,0.7091891710999301,-0.9779990134195716
0.883458238442991,-0.512155602270708,0.35612207939827095,0.6956088426527841,-0.4286183218386983,1.2290494778052654,-1.660859350735441,1.3539136422993017,1.4121222379052925,1.6479140677840578
0.18918850292787034,1.5702480211475764,-1.3836755645292438,1.65274099380617,0.47165120523271176,-1.2275755028168922,-1.343810883180872,-1.3486886112757235,-0.6966769625107945,0.8295853490974502
-0.8522161003448105,0.41335711924852947,0.21113894240431139,1.5657289800649525,1.3719207323041218,0.0007369874941867026,0.661992475864527,0.45304622444096,0.7091891710999301,-0.05814227152724435
-0.15794636482968996,-0.7435337826505174,0.6460883533861901,0.869632870135218,-1.3288878489101084,-1.2275755028168922,0.30809191727728774,-0.4478211934173818,1.4121222379052925,0.652232599700117
0.18918850292787034,1.5702480211475764,-0.9487261535473651,0.5215848151703506,1.3719207323041218,1.2290494778052654,0.09075610219621506,-1.3486886112757235,-1.3996100293161569,-0.8979975014631659
-1.1993509681023709,-1.6690465041697549,0.5011052163922305,-0.08749928101816745,-0.4286183218386983,-1.2275755028168922,-0.20242713193260728,-1.3486886112757235,0.006256104294567816,1.128064885673759
-0.5050812325872502,-0.16508833170099393,-1.5286587015232034,-0.6965833772066852,1.3719207323041218,0.0007369874941867026,-1.5131150197264367,-0.4478211934173818,1.4121222379052925,-0.8436992865208666
-1.5464858358599312,-1.3219792336000409,0.5011052163922305,-0.7835953909479021,-1.3288878489101084,-1.2275755028168922,-1.0973038750094932,-0.4478211934173818,1.4121222379052925,0.7248444137649672
0.883458238442991,0.18197893886872013,0.21113894240431139,-1.39267948713642,-0.4286183218386983,1.2290494778052654,0.9505648542149769,-0.4478211934173818,0.006256104294567816,-0.667952993186915
0.5363233706854307,0.6447352996283389,-1.673641838517163,0.6085968289115675,-0.4286183218386983,0.0007369874941867026,0.20316598565739036,-1.3486886112757235,-0.6966769625107945,-0.7675532691165767
-1.5464858358599312,-1.4376683237899455,-1.3836755645292438,0.869632870135218,-1.3288878489101084,0.0007369874941867026,-1.5400850505104846,1.3539136422993017,-0.6966769625107945,-0.15420834411746645
-1.5464858358599312,0.8761134800081483,0.5011052163922305,-0.08749928101816745,0.47165120523271176,1.2290494778052654,1.2000376389674194,-0.4478211934173818,-1.3996100293161569,-0.45300917190645157
0.5363233706854307,1.338869840767767,-0.658759879559446,-1.5667035146188537,0.47165120523271176,-1.2275755028168922,1.3945508764520254,-0.4478211934173818,0.7091891710999301,-1.3963201723241507
0.5363233706854307,1.338869840767767,-1.673641838517163,-0.17451129475938437,-0.4286183218386983,1.2290494778052654,1.3375871129790173,-1.3486886112757235,1.4121222379052925,-1.6858035549455224
-0.15794636482968996,-0.9749119630303268,0.35612207939827095,0.869632870135218,1.3719207323041218,0.0007369874941867026,1.6066965825162367,1.3539136422993017,-0.6966769625107945,-0.7428138457404995
-1.5464858358599312,-1.4376683237899455,-1.5286587015232034,-1.0446314321715526,1.3719207323041218,-1.2275755028168922,-1.2285163185920214,1.3539136422993017,-0.6966769625107945,-0.6480329380009827
1.2305931062005513,0.991802570198053,-1.5286587015232034,1.3046929388413022,-1.3288878489101084,1.2290494778052654,1.5145373922726368,-0.4478211934173818,-1.3996100293161569,-1.7841186660244788
0.18918850292787034,1.2231807505778622,-0.3687936055715269,-1.7407275421012876,1.3719207323041218,0.0007369874941867026,1.5930146210231266,-1.3486886112757235,1.4121222379052925,-2.180913313679744
0.883458238442991,-1.0906010532202315,-0.07882733158360775,-0.6095713634654686,-0.4286183218386983,1.2290494778052654,-1.7186919940661827,-0.4478211934173818,-0.6966769625107945,0.9089442786285031
-0.15794636482968996,-0.7435337826505174,0.21113894240431139,0.4345728014291337,0.47165120523271176,1.2290494778052654,-0.6483710301157486,-1.3486886112757235,0.7091891710999301,0.5722310877437113
-1.1993509681023709,1.685937111337481,-1.0937092905413248,0.6085968289115675,-1.3288878489101084,1.2290494778052654,-0.443616595374657,-0.4478211934173818,-0.6966769625107945,-0.6657039546981808
-0.15794636482968996,-0.9749119630303268,0.9360546273741093,-1.5667035146188537,1.3719207323041218,0.0007369874941867026,0.2035367077300233,1.3539136422993017,-0.6966769625107945,-0.4787124689205578
-1.5464858358599312,0.8761134800081483,1.5159871753499474,0.6956088426527841,-1.3288878489101084,-1.2275755028168922,0.4262827480585833,0.45304622444096,0.006256104294567816,1.100755132596271
-0.5050812325872502,-0.04939924151108926,-0.9487261535473651,-1.7407275421012876,0.47165120523271176,1.2290494778052654,-0.9316722039959486,-1.3486886112757235,0.006256104294567816,-0.8449844513715719
-0.8522161003448105,0.41335711924852947,0.9360546273741093,0.6085968289115675,1.3719207323041218,1.2290494778052654,0.0920072891913513,1.3539136422993017,-0.6966769625107945,0.3865247668167937
0.883458238442991,-1.0906010532202315,-0.658759879559446,0.782620856394001,1.3719207323041218,1.2290494778052654,-0.6011387210493556,-0.4478211934173818,0.006256104294567816,-0.2248924109062586
1.5777279739581116,0.7604243898182436,0.6460883533861901,0.4345728014291337,-1.3288878489101084,0.0007369874941867026,1.416365553413521,1.3539136422993017,0.7091891710999301,-0.6049799155023547
1.2305931062005513,0.991802570198053,0.21113894240431139,1.1306689113588684,-0.4286183218386983,1.2290494778052654,0.8829312460890013,0.45304622444096,1.4121222379052925,0.30106130424489047
0.5363233706854307,0.6447352996283389,-0.2238104685775673,0.6956088426527841,1.3719207323041218,-1.2275755028168922,-1.137643070537867,1.3539136422993017,-0.6966769625107945,0.8115930411875758
1.5777279739581116,0.29766802905862483,0.06615580541035182,1.0436568976176517,-0.4286183218386983,1.2290494778052654,-1.6415470477642178,-1.3486886112757235,1.4121222379052925,1.5730532152304733
-0.8522161003448105,-0.28077742189089866,-0.3687936055715269,-0.3485353222418178,0.47165120523271176,1.2290494778052654,1.3342737844548602,-0.4478211934173818,-1.3996100293161569,-1.2022602798676487
-1.1993509681023709,1.685937111337481,0.06615580541035182,1.1306689113588684,1.3719207323041218,0.0007369874941867026,0.05421680791232896,1.3539136422993017,-0.6966769625107945,0.021859240429161347
-0.15794636482968996,-0.9749119630303268,-0.2238104685775673,-1.1316434459127696,1.3719207323041218,0.0007369874941867026,-0.3926770655819343,-1.3486886112757235,1.4121222379052925,-0.7582358239489633
0.5363233706854307,1.1074916603879577,-0.3687936055715269,-0.08749928101816745,-1.3288878489101084,1.2290494778052654,-0.4918799752055604,-0.4478211934173818,-0.6966769625107945,-0.41413293517261585
0.18918850292787034,1.2231807505778622,-0.07882733158360775,-1.7407275421012876,1.3719207323041218,0.0007369874941867026,1.5096021546807106,-1.3486886112757235,0.006256104294567816,-1.9418726514485558
0.18918850292787034,1.2231807505778622,1.2260209013620285,-1.1316434459127696,1.3719207323041218,0.0007369874941867026,-1.5927391698891347,-0.4478211934173818,-1.3996100293161569,0.8710319155326964
-1.5464858358599312,0.8761134800081483,0.35612207939827095,-0.5225593497242517,1.3719207323041218,1.2290494778052654,0.9447375666357776,-0.4478211934173818,-1.3996100293161569,-0.8896439299335814
0.18918850292787034,-0.3964665120808033,1.2260209013620285,0.6085968289115675,0.47165120523271176,-1.2275755028168922,0.7789668748449956,-1.3486886112757235,-1.3996100293161569,1.0014761478792857
0.883458238442991,-1.0906010532202315,-1.2386924275352842,-0.3485353222418178,-1.3288878489101084,1.2290494778052654,-0.1699773655124535,1.3539136422993017,-0.6966769625107945,-1.2674823960409431
0.883458238442991,-1.0906010532202315,-0.8037430165534056,1.3046929388413022,-0.4286183218386983,0.0007369874941867026,0.15770619150077364,-1.3486886112757235,0.006256104294567816,0.09286459843062986
-1.1993509681023709,-1.6690465041697549,1.660970312343907,0.782620856394001,0.47165120523271176,1.2290494778052654,-0.4258566910825842,-1.3486886112757235,-0.6966769625107945,1.5412453851755168
0.5363233706854307,0.6447352996283389,0.7910714903801497,-0.9576194184303359,-0.4286183218386983,-1.2275755028168922,-1.02480453968021,-1.3486886112757235,-1.3996100293161569,1.4557819226036135
-0.15794636482968996,-0.9749119630303268,0.06615580541035182,0.1735367602054833,-1.3288878489101084,-1.2275755028168922,-1.4796341825417725,0.45304622444096,0.7091891710999301,1.0011548566666093
-1.1993509681023709,-1.5533574139798503,0.7910714903801497,-0.7835953909479021,-1.3288878489101084,-1.2275755028168922,0.5765526231873996,-0.4478211934173818,0.006256104294567816,-0.01091246326382412
-0.8522161003448105,-0.28077742189089866,-0.8037430165534056,-0.870607404689119,0.47165120523271176,-1.2275755028168922,-1.5947318010295368,1.3539136422993017,0.7091891710999301,0.4225093826365425
-0.8522161003448105,-0.28077742189089866,-0.3687936055715269,-0.17451129475938437,-0.4286183218386983,0.0007369874941867026,-0.8025798272662901,-0.4478211934173818,-0.6966769625107945,0.3685324589069193
1.5777279739581116,0.29766802905862483,0.35612207939827095,0.782620856394001,-0.4286183218386983,-1.2275755028168922,-0.6221424434769667,0.45304622444096,-0.6966769625107945,1.5859048637375264
0.883458238442991,0.18197893886872013,1.3710040383559878,1.1306689113588684,-1.3288878489101084,0.0007369874941867026,0.9341488174361987,0.45304622444096,-0.6966769625107945,0.4013041625999048
1.2305931062005513,0.991802570198053,-0.8037430165534056,-1.4796915008776368,0.47165120523271176,0.0007369874941867026,0.5316373270749626,0.45304622444096,1.4121222379052925,-1.4637913269861798
-0.8522161003448105,0.41335711924852947,-0.07882733158360775,0.869632870135218,0.47165120523271176,-1.2275755028168922,-0.1426481977205425,1.3539136422993017,-1.3996100293161569,0.7415515568241362
-0.5050812325872502,0.06628984867881543,-1.2386924275352842,0.1735367602054833,1.3719207323041218,1.2290494778052654,-0.7441563456322896,-0.4478211934173818,-1.3996100293161569,-0.7563080766729052
-1.5464858358599312,-1.3219792336000409,0.7910714903801497,-0.2615233085006009,-0.4286183218386983,-1.2275755028168922,0.2665594600776265,-0.4478211934173818,-0.6966769625107945,0.9966567796891408
1.5777279739581116,0.29766802905862483,0.7910714903801497,1.1306689113588684,1.3719207323041218,-1.2275755028168922,0.3508987316016248,-1.3486886112757235,1.4121222379052925,0.8212317775678656
0.18918850292787034,1.2231807505778622,0.35612207939827095,-0.6095713634654686,-0.4286183218386983,0.0007369874941867026,-1.7086477429107836,0.45304622444096,-0.6966769625107945,1.1923231282090245
0.883458238442991,0.18197893886872013,-0.5137767425654864,0.1735367602054833,-0.4286183218386983,0.0007369874941867026,-1.4328652760661706,1.3539136422993017,0.7091891710999301,0.7502264195663971
-1.1993509681023709,-1.5533574139798503,-0.658759879559446,0.782620856394001,0.47165120523271176,-1.2275755028168922,0.7173806705288452,1.3539136422993017,1.4121222379052925,-0.15324447047943746
-1.5464858358599312,-1.4376683237899455,0.35612207939827095,0.869632870135218,1.3719207323041218,-1.2275755028168922,0.3837539752887209,1.3539136422993017,1.4121222379052925,0.4173687232337212
0.18918850292787034,1.2231807505778622,-0.2238104685775673,-1.2186554596539863,1.3719207323041218,-1.2275755028168922,-0.42045805089986676,-1.3486886112757235,1.4121222379052925,-0.29300614799364016
-0.5050812325872502,0.06628984867881543,-0.3687936055715269,-0.7835953909479021,1.3719207323041218,-1.2275755028168922,-0.31479067513470343,0.45304622444096,0.7091891710999301,-0.2875441973781426
1.2305931062005513,0.991802570198053,-0.5137767425654864,0.4345728014291337,-0.4286183218386983,1.2290494778052654,1.7088884388504662,-0.4478211934173818,-1.3996100293161569,-0.8957484629744317
-1.1993509681023709,-1.5533574139798503,0.9360546273741093,-0.17451129475938437,1.3719207323041218,1.2290494778052654,-1.4541238699187171,1.3539136422993017,1.4121222379052925,0.9548889220412181
0.18918850292787034,-0.3964665120808033,-1.673641838517163,-1.0446314321715526,1.3719207323041218,0.0007369874941867026,0.14189257809002395,-0.4478211934173818,1.4121222379052925,-1.9865321300105656
-0.5050812325872502,0.06628984867881543,-0.3687936055715269,0.9566448838764344,1.3719207323041218,-1.2275755028168922,-0.5755125577786022,1.3539136422993017,-0.6966769625107945,0.4996192736788612
0.5363233706854307,0.6447352996283389,0.9360546273741093,-0.9576194184303359,-0.4286183218386983,0.0007369874941867026,-0.48487101101984353,1.3539136422993017,0.7091891710999301,0.7707890571776821
1.5777279739581116,0.29766802905862483,1.3710040383559878,0.869632870135218,-1.3288878489101084,-1.2275755028168922,-1.3467419045676263,1.3539136422993017,0.006256104294567816,2.0520984133308784
-1.5464858358599312,-1.4376683237899455,0.7910714903801497,-1.1316434459127696,-1.3288878489101084,0.0007369874941867026,0.08921528858183432,0.45304622444096,-0.6966769625107945,-0.35083856627537924
1.2305931062005513,-0.8592228728404221,-0.658759879559446,-0.6965833772066852,-1.3288878489101084,0.0007369874941867026,-0.7159003726587962,0.45304622444096,0.7091891710999301,-0.7074718123461035
-1.1993509681023709,-1.5533574139798503,-0.3687936055715269,-1.39267948713642,1.3719207323041218,0.0007369874941867026,0.95935791837524,-0.4478211934173818,-0.6966769625107945,-1.7009042419413098
-0.5050812325872502,0.06628984867881543,-0.3687936055715269,-1.5667035146188537,0.47165120523271176,-1.2275755028168922,-0.40050856936630563,-1.3486886112757235,0.7091891710999301,-0.20786397663441322
1.2305931062005513,-0.8592228728404221,0.7910714903801497,1.5657289800649525,-0.4286183218386983,1.2290494778052654,1.7138584316367016,0.45304622444096,-0.6966769625107945,0.3865247668167937
0.18918850292787034,1.2231807505778622,-0.07882733158360775,0.9566448838764344,0.47165120523271176,1.2290494778052654,-0.11902625065496109,0.45304622444096,0.7091891710999301,0.27857091935754746
1.5777279739581116,1.4545589309576716,-0.8037430165534056,1.2176809251000855,1.3719207323041218,-1.2275755028168922,1.1892635287315239,-1.3486886112757235,0.7091891710999301,-0.671808487739031
1.2305931062005513,-0.6278446924606127,-0.8037430165534056,-0.17451129475938437,-1.3288878489101084,1.2290494778052654,0.2932398642424298,0.45304622444096,1.4121222379052925,-1.171095032238045
-1.1993509681023709,-1.5533574139798503,-0.07882733158360775,-0.0004872672769505288,1.3719207323041218,-1.2275755028168922,1.2849214085355973,1.3539136422993017,-1.3996100293161569,-0.6930137077756686
-0.8522161003448105,0.5290462094384342,-0.8037430165534056,-0.17451129475938437,1.3719207323041218,0.0007369874941867026,1.2063862544612587,-1.3486886112757235,0.7091891710999301,-1.677449983415938
0.883458238442991,0.18197893886872013,-0.2238104685775673,-0.9576194184303359,0.47165120523271176,0.0007369874941867026,-0.5755009727138325,-0.4478211934173818,1.4121222379052925,-0.2714796367443262
-0.5050812325872502,-0.04939924151108926,0.35612207939827095,0.782620856394001,-0.4286183218386983,-1.2275755028168922,1.3752617436103418,-0.4478211934173818,-0.6966769625107945,0.47809276242954724
-1.1993509681023709,1.685937111337481,-0.2238104685775673,1.3917049525825187,-1.3288878489101084,0.0007369874941867026,-0.8060437616324544,1.3539136422993017,1.4121222379052925,0.4025893274506101
1.2305931062005513,0.991802570198053,0.21113894240431139,0.4345728014291337,-0.4286183218386983,-1.2275755028168922,-0.7367998295034793,-0.4478211934173818,0.7091891710999301,1.4246166749740097
0.883458238442991,-0.512155602270708,-1.5286587015232034,1.2176809251000855,0.47165120523271176,-1.2275755028168922,-1.7065045059283743,0.45304622444096,0.7091891710999301,0.7736806780917691
